Cylindrical
62	3	41
R[m] 	Phi[rad] 	Z[m] 	Br	Bphi	Bz	B [nT]
1.000000e-01		1.701696e+00		1.200000e+00		-2.763186e-14	2.290387e-06	-6.445921e-15	2.290387e-06	
1.000000e-01		1.701696e+00		1.400000e+00		4.013288e-15	2.757129e-06	1.276288e-14	2.757129e-06	
1.000000e-01		1.701696e+00		1.600000e+00		6.472569e-15	3.180424e-06	2.574610e-14	3.180424e-06	
1.000000e-01		1.701696e+00		1.800000e+00		3.904378e-14	3.379364e-06	2.198898e-14	3.379364e-06	
1.000000e-01		1.701696e+00		2.000000e+00		6.362529e-14	3.103222e-06	3.139274e-14	3.103222e-06	
1.000000e-01		1.701696e+00		2.200000e+00		-3.995049e-14	2.142245e-06	4.148619e-14	2.142245e-06	
1.000000e-01		1.701696e+00		2.400000e+00		-4.535368e-14	5.201352e-07	2.926096e-14	5.201352e-07	
1.000000e-01		1.701696e+00		2.600000e+00		6.724607e-12	-1.391783e-06	3.862948e-13	1.391783e-06	
1.000000e-01		1.701696e+00		2.800000e+00		-4.463411e-12	-3.025278e-06	9.702153e-13	3.025278e-06	
1.000000e-01		1.701696e+00		3.000000e+00		-1.327151e-11	-3.952505e-06	5.039340e-12	3.952505e-06	
1.000000e-01		1.701696e+00		3.200000e+00		-1.518891e-12	-4.096675e-06	-2.096414e-12	4.096675e-06	
1.000000e-01		1.701696e+00		3.400000e+00		2.718649e-12	-3.666687e-06	1.045342e-12	3.666687e-06	
1.000000e-01		1.701696e+00		3.600000e+00		-5.044044e-12	-2.958990e-06	1.777281e-12	2.958990e-06	
1.000000e-01		1.701696e+00		3.800000e+00		2.129125e-12	-2.210433e-06	4.068250e-12	2.210433e-06	
1.000000e-01		1.701696e+00		4.000000e+00		3.271571e-13	-1.553798e-06	1.044259e-12	1.553798e-06	
2.000000e-01		1.570796e+00		-4.000000e+00		9.781441e-12	-3.080413e-06	-4.731551e-12	3.080413e-06	
2.000000e-01		1.570796e+00		-3.800000e+00		-1.226863e-12	-4.401942e-06	-4.391019e-14	4.401942e-06	
2.000000e-01		1.570796e+00		-3.600000e+00		3.700083e-12	-5.923433e-06	2.701627e-12	5.923433e-06	
2.000000e-01		1.570796e+00		-3.400000e+00		4.523374e-12	-7.383956e-06	3.318221e-12	7.383956e-06	
2.000000e-01		1.570796e+00		-3.200000e+00		8.766340e-13	-8.302489e-06	3.195671e-13	8.302489e-06	
2.000000e-01		1.570796e+00		-3.000000e+00		-1.634971e-11	-8.057756e-06	4.167260e-12	8.057756e-06	
2.000000e-01		1.570796e+00		-2.800000e+00		-9.397907e-13	-6.190774e-06	1.288964e-13	6.190774e-06	
2.000000e-01		1.570796e+00		-2.600000e+00		-7.922629e-13	-2.838993e-06	-3.976923e-13	2.838993e-06	
2.000000e-01		1.570796e+00		-2.400000e+00		1.866843e-14	1.099132e-06	-5.713301e-14	1.099132e-06	
2.000000e-01		1.570796e+00		-2.200000e+00		-5.285664e-14	4.416131e-06	-6.827086e-15	4.416131e-06	
2.000000e-01		1.570796e+00		-2.000000e+00		1.663789e-14	6.339587e-06	-3.165680e-15	6.339587e-06	
2.000000e-01		1.570796e+00		-1.800000e+00		-6.519160e-15	6.848292e-06	3.710216e-15	6.848292e-06	
2.000000e-01		1.570796e+00		-1.600000e+00		-1.595822e-15	6.401266e-06	-9.326892e-16	6.401266e-06	
2.000000e-01		1.570796e+00		-1.400000e+00		-1.370936e-14	5.520615e-06	-1.414227e-15	5.520615e-06	
2.000000e-01		1.570796e+00		-1.200000e+00		-3.229480e-14	4.569998e-06	-3.298823e-15	4.569998e-06	
2.000000e-01		1.570796e+00		-1.000000e+00		-4.829154e-14	3.733087e-06	-1.857384e-15	3.733087e-06	
2.000000e-01		1.570796e+00		-8.000000e-01		2.595028e-14	3.072665e-06	8.226808e-16	3.072665e-06	
2.000000e-01		1.570796e+00		-6.000000e-01		2.156511e-14	2.591136e-06	-2.318988e-14	2.591136e-06	
2.000000e-01		1.570796e+00		-4.000000e-01		2.032734e-14	2.269286e-06	1.406080e-14	2.269286e-06	
2.000000e-01		1.570796e+00		-2.000000e-01		7.940109e-15	2.085976e-06	1.441028e-15	2.085976e-06	
2.000000e-01		1.570796e+00		0.000000e+00		-2.241100e-14	2.026576e-06	1.204173e-14	2.026576e-06	
2.000000e-01		1.570796e+00		2.000000e-01		-6.529868e-15	2.085976e-06	2.087367e-15	2.085976e-06	
2.000000e-01		1.570796e+00		4.000000e-01		-1.054421e-14	2.269285e-06	-7.855966e-15	2.269285e-06	
2.000000e-01		1.570796e+00		6.000000e-01		3.805063e-14	2.591136e-06	-3.171342e-14	2.591136e-06	
2.000000e-01		1.570796e+00		8.000000e-01		-2.570880e-14	3.072665e-06	1.875580e-14	3.072665e-06	
2.000000e-01		1.570796e+00		1.000000e+00		-2.989264e-14	3.733087e-06	-8.814119e-15	3.733087e-06	
2.000000e-01		1.570796e+00		1.200000e+00		-1.045554e-14	4.569998e-06	2.114946e-14	4.569998e-06	
2.000000e-01		1.570796e+00		1.400000e+00		3.767939e-14	5.520615e-06	2.833050e-14	5.520615e-06	
2.000000e-01		1.570796e+00		1.600000e+00		1.340861e-14	6.401266e-06	-9.670893e-15	6.401266e-06	
2.000000e-01		1.570796e+00		1.800000e+00		-9.272631e-15	6.848292e-06	-1.129540e-14	6.848292e-06	
2.000000e-01		1.570796e+00		2.000000e+00		-1.175852e-14	6.339587e-06	1.024952e-14	6.339587e-06	
2.000000e-01		1.570796e+00		2.200000e+00		-7.551451e-14	4.416131e-06	-9.725421e-15	4.416131e-06	
2.000000e-01		1.570796e+00		2.400000e+00		1.627674e-13	1.099132e-06	4.588716e-14	1.099132e-06	
2.000000e-01		1.570796e+00		2.600000e+00		-3.444817e-12	-2.838993e-06	1.081922e-12	2.838993e-06	
2.000000e-01		1.570796e+00		2.800000e+00		-1.202108e-12	-6.190773e-06	1.925183e-13	6.190773e-06	
2.000000e-01		1.570796e+00		3.000000e+00		-1.149170e-12	-8.057760e-06	1.879920e-13	8.057760e-06	
2.000000e-01		1.570796e+00		3.200000e+00		2.002886e-12	-8.302488e-06	-2.364603e-13	8.302488e-06	
2.000000e-01		1.570796e+00		3.400000e+00		8.376231e-13	-7.383958e-06	4.483856e-13	7.383958e-06	
2.000000e-01		1.570796e+00		3.600000e+00		-4.277638e-13	-5.923432e-06	-1.136521e-12	5.923432e-06	
2.000000e-01		1.570796e+00		3.800000e+00		-5.033719e-13	-4.401941e-06	-2.542861e-12	4.401941e-06	
2.000000e-01		1.570796e+00		4.000000e+00		1.409211e-12	-3.080411e-06	-2.657696e-12	3.080411e-06	
2.000000e-01		1.636246e+00		-4.000000e+00		1.186739e-11	-3.080405e-06	9.824983e-12	3.080405e-06	
2.000000e-01		1.636246e+00		-3.800000e+00		-1.699174e-12	-4.401940e-06	1.126738e-12	4.401940e-06	
2.000000e-01		1.636246e+00		-3.600000e+00		5.585402e-13	-5.923434e-06	5.512613e-13	5.923434e-06	
2.000000e-01		1.636246e+00		-3.400000e+00		-1.608891e-12	-7.383958e-06	-9.750082e-13	7.383958e-06	
2.000000e-01		1.636246e+00		-3.200000e+00		1.720868e-13	-8.302490e-06	6.717238e-13	8.302490e-06	
2.000000e-01		1.636246e+00		-3.000000e+00		-8.075677e-13	-8.057754e-06	-1.783409e-13	8.057754e-06	
2.000000e-01		1.636246e+00		-2.800000e+00		3.341479e-12	-6.190774e-06	-1.055551e-14	6.190774e-06	
2.000000e-01		1.636246e+00		-2.600000e+00		-5.849405e-13	-2.838992e-06	4.803697e-13	2.838992e-06	
2.000000e-01		1.636246e+00		-2.400000e+00		9.720204e-15	1.099132e-06	4.763819e-14	1.099132e-06	
2.000000e-01		1.636246e+00		-2.200000e+00		-3.592993e-14	4.416131e-06	-4.266103e-14	4.416131e-06	
2.000000e-01		1.636246e+00		-2.000000e+00		-8.671256e-15	6.339587e-06	-9.748502e-15	6.339587e-06	
2.000000e-01		1.636246e+00		-1.800000e+00		-6.306353e-14	6.848292e-06	-8.696064e-15	6.848292e-06	
2.000000e-01		1.636246e+00		-1.600000e+00		-1.647252e-15	6.401266e-06	2.380883e-14	6.401266e-06	
2.000000e-01		1.636246e+00		-1.400000e+00		-1.690510e-14	5.520615e-06	-1.114748e-14	5.520615e-06	
2.000000e-01		1.636246e+00		-1.200000e+00		5.057846e-15	4.569998e-06	-2.134174e-14	4.569998e-06	
2.000000e-01		1.636246e+00		-1.000000e+00		-1.171992e-14	3.733087e-06	1.520488e-14	3.733087e-06	
2.000000e-01		1.636246e+00		-8.000000e-01		-1.318068e-14	3.072665e-06	-3.951393e-14	3.072665e-06	
2.000000e-01		1.636246e+00		-6.000000e-01		8.334649e-15	2.591136e-06	-7.036832e-15	2.591136e-06	
2.000000e-01		1.636246e+00		-4.000000e-01		1.150078e-15	2.269285e-06	-5.167351e-15	2.269285e-06	
2.000000e-01		1.636246e+00		-2.000000e-01		-3.400311e-14	2.085976e-06	4.399423e-15	2.085976e-06	
2.000000e-01		1.636246e+00		0.000000e+00		-1.122618e-15	2.026576e-06	-1.440652e-14	2.026576e-06	
2.000000e-01		1.636246e+00		2.000000e-01		-2.248113e-14	2.085976e-06	1.655633e-14	2.085976e-06	
2.000000e-01		1.636246e+00		4.000000e-01		1.467930e-14	2.269286e-06	-4.061782e-14	2.269286e-06	
2.000000e-01		1.636246e+00		6.000000e-01		1.663830e-14	2.591136e-06	1.383946e-15	2.591136e-06	
2.000000e-01		1.636246e+00		8.000000e-01		-1.081015e-14	3.072665e-06	-2.411969e-14	3.072665e-06	
2.000000e-01		1.636246e+00		1.000000e+00		-9.323758e-15	3.733087e-06	-1.644694e-14	3.733087e-06	
2.000000e-01		1.636246e+00		1.200000e+00		1.897501e-15	4.569998e-06	-2.068105e-14	4.569998e-06	
2.000000e-01		1.636246e+00		1.400000e+00		-4.918707e-14	5.520615e-06	1.457299e-14	5.520615e-06	
2.000000e-01		1.636246e+00		1.600000e+00		-2.767056e-14	6.401266e-06	-6.954140e-15	6.401266e-06	
2.000000e-01		1.636246e+00		1.800000e+00		-2.782511e-15	6.848292e-06	5.587453e-15	6.848292e-06	
2.000000e-01		1.636246e+00		2.000000e+00		-3.072030e-14	6.339587e-06	1.069379e-14	6.339587e-06	
2.000000e-01		1.636246e+00		2.200000e+00		4.460225e-14	4.416131e-06	1.226080e-16	4.416131e-06	
2.000000e-01		1.636246e+00		2.400000e+00		1.520381e-14	1.099132e-06	-3.696494e-14	1.099132e-06	
2.000000e-01		1.636246e+00		2.600000e+00		-1.985494e-13	-2.838993e-06	-4.207710e-13	2.838993e-06	
2.000000e-01		1.636246e+00		2.800000e+00		7.606498e-14	-6.190774e-06	2.240089e-13	6.190774e-06	
2.000000e-01		1.636246e+00		3.000000e+00		1.859476e-12	-8.057754e-06	1.299590e-12	8.057754e-06	
2.000000e-01		1.636246e+00		3.200000e+00		1.006214e-12	-8.302489e-06	5.862880e-13	8.302489e-06	
2.000000e-01		1.636246e+00		3.400000e+00		6.035010e-15	-7.383956e-06	3.443740e-13	7.383956e-06	
2.000000e-01		1.636246e+00		3.600000e+00		2.524130e-12	-5.923433e-06	-2.599891e-13	5.923433e-06	
2.000000e-01		1.636246e+00		3.800000e+00		-6.610791e-13	-4.401942e-06	-9.149231e-13	4.401942e-06	
2.000000e-01		1.636246e+00		4.000000e+00		8.855678e-12	-3.080405e-06	-1.231867e-11	3.080405e-06	
2.000000e-01		1.701696e+00		-4.000000e+00		5.821225e-12	-3.080412e-06	-2.043799e-12	3.080412e-06	
2.000000e-01		1.701696e+00		-3.800000e+00		-6.217914e-13	-4.401942e-06	2.540641e-13	4.401942e-06	
2.000000e-01		1.701696e+00		-3.600000e+00		-6.018432e-12	-5.923434e-06	-3.511127e-12	5.923434e-06	
2.000000e-01		1.701696e+00		-3.400000e+00		4.542525e-12	-7.383957e-06	3.326274e-12	7.383957e-06	
2.000000e-01		1.701696e+00		-3.200000e+00		1.811197e-12	-8.302489e-06	6.792031e-13	8.302489e-06	
2.000000e-01		1.701696e+00		-3.000000e+00		-1.581537e-11	-8.057756e-06	4.535634e-12	8.057756e-06	
2.000000e-01		1.701696e+00		-2.800000e+00		-1.833346e-12	-6.190774e-06	4.294881e-15	6.190774e-06	
2.000000e-01		1.701696e+00		-2.600000e+00		8.521224e-13	-2.838992e-06	-2.295777e-13	2.838992e-06	
2.000000e-01		1.701696e+00		-2.400000e+00		-1.711455e-13	1.099132e-06	-5.104898e-14	1.099132e-06	
2.000000e-01		1.701696e+00		-2.200000e+00		2.567281e-15	4.416131e-06	-3.587777e-14	4.416131e-06	
2.000000e-01		1.701696e+00		-2.000000e+00		2.444121e-14	6.339587e-06	2.154640e-15	6.339587e-06	
2.000000e-01		1.701696e+00		-1.800000e+00		1.816737e-15	6.848292e-06	1.719562e-14	6.848292e-06	
2.000000e-01		1.701696e+00		-1.600000e+00		-3.993922e-15	6.401266e-06	-1.016376e-14	6.401266e-06	
2.000000e-01		1.701696e+00		-1.400000e+00		-1.508703e-14	5.520615e-06	-1.916645e-14	5.520615e-06	
2.000000e-01		1.701696e+00		-1.200000e+00		-7.974003e-15	4.569998e-06	-2.079138e-14	4.569998e-06	
2.000000e-01		1.701696e+00		-1.000000e+00		-4.070720e-14	3.733087e-06	-7.851572e-15	3.733087e-06	
2.000000e-01		1.701696e+00		-8.000000e-01		2.071297e-14	3.072665e-06	5.971794e-15	3.072665e-06	
2.000000e-01		1.701696e+00		-6.000000e-01		4.011099e-14	2.591136e-06	-2.163476e-14	2.591136e-06	
2.000000e-01		1.701696e+00		-4.000000e-01		4.094517e-14	2.269286e-06	3.014913e-14	2.269286e-06	
2.000000e-01		1.701696e+00		-2.000000e-01		-1.711456e-14	2.085976e-06	-2.479880e-14	2.085976e-06	
2.000000e-01		1.701696e+00		0.000000e+00		-1.945383e-14	2.026576e-06	3.563743e-14	2.026576e-06	
2.000000e-01		1.701696e+00		2.000000e-01		-1.322943e-14	2.085976e-06	8.359898e-15	2.085976e-06	
2.000000e-01		1.701696e+00		4.000000e-01		1.423191e-14	2.269285e-06	-1.419209e-14	2.269285e-06	
2.000000e-01		1.701696e+00		6.000000e-01		1.871301e-14	2.591136e-06	-4.384613e-15	2.591136e-06	
2.000000e-01		1.701696e+00		8.000000e-01		9.954934e-15	3.072665e-06	1.641296e-14	3.072665e-06	
2.000000e-01		1.701696e+00		1.000000e+00		-1.543610e-14	3.733087e-06	-1.183633e-14	3.733087e-06	
2.000000e-01		1.701696e+00		1.200000e+00		-1.050833e-14	4.569998e-06	8.380650e-15	4.569998e-06	
2.000000e-01		1.701696e+00		1.400000e+00		3.337987e-15	5.520615e-06	1.846235e-14	5.520615e-06	
2.000000e-01		1.701696e+00		1.600000e+00		-6.214890e-15	6.401266e-06	-9.486769e-15	6.401266e-06	
2.000000e-01		1.701696e+00		1.800000e+00		-1.204571e-15	6.848292e-06	-6.203458e-15	6.848292e-06	
2.000000e-01		1.701696e+00		2.000000e+00		1.232931e-14	6.339587e-06	1.547529e-14	6.339587e-06	
2.000000e-01		1.701696e+00		2.200000e+00		-5.545145e-14	4.416131e-06	-3.953187e-14	4.416131e-06	
2.000000e-01		1.701696e+00		2.400000e+00		9.029988e-14	1.099132e-06	2.236336e-14	1.099132e-06	
2.000000e-01		1.701696e+00		2.600000e+00		5.427993e-12	-2.838990e-06	4.597072e-13	2.838990e-06	
2.000000e-01		1.701696e+00		2.800000e+00		-1.905030e-12	-6.190773e-06	1.243931e-13	6.190773e-06	
2.000000e-01		1.701696e+00		3.000000e+00		-1.203479e-13	-8.057760e-06	-1.566143e-13	8.057760e-06	
2.000000e-01		1.701696e+00		3.200000e+00		-6.534653e-13	-8.302488e-06	-2.933694e-13	8.302488e-06	
2.000000e-01		1.701696e+00		3.400000e+00		1.239314e-13	-7.383958e-06	3.414771e-14	7.383958e-06	
2.000000e-01		1.701696e+00		3.600000e+00		-2.435775e-12	-5.923435e-06	-1.408778e-12	5.923435e-06	
2.000000e-01		1.701696e+00		3.800000e+00		-4.206926e-12	-4.401941e-06	1.101308e-12	4.401941e-06	
2.000000e-01		1.701696e+00		4.000000e+00		3.232617e-12	-3.080410e-06	-5.947421e-13	3.080410e-06	
3.000000e-01		1.570796e+00		-4.000000e+00		-2.775273e-13	-4.550994e-06	3.120893e-13	4.550994e-06	
3.000000e-01		1.570796e+00		-3.800000e+00		-1.194956e-12	-6.552199e-06	-1.204944e-12	6.552199e-06	
3.000000e-01		1.570796e+00		-3.600000e+00		9.059380e-13	-8.894210e-06	1.240028e-12	8.894210e-06	
3.000000e-01		1.570796e+00		-3.400000e+00		1.598181e-12	-1.119908e-05	-1.138743e-12	1.119908e-05	
3.000000e-01		1.570796e+00		-3.200000e+00		2.494392e-12	-1.272930e-05	-5.806178e-14	1.272930e-05	
3.000000e-01		1.570796e+00		-3.000000e+00		-1.868713e-12	-1.248077e-05	-4.245098e-13	1.248077e-05	
3.000000e-01		1.570796e+00		-2.800000e+00		-3.876262e-13	-9.653311e-06	-1.195079e-14	9.653311e-06	
3.000000e-01		1.570796e+00		-2.600000e+00		-7.463938e-13	-4.403954e-06	4.474197e-14	4.403954e-06	
3.000000e-01		1.570796e+00		-2.400000e+00		-3.198052e-14	1.805638e-06	-2.052213e-14	1.805638e-06	
3.000000e-01		1.570796e+00		-2.200000e+00		-3.838258e-14	6.969585e-06	3.687516e-14	6.969585e-06	
3.000000e-01		1.570796e+00		-2.000000e+00		-5.685306e-14	9.851840e-06	-3.742848e-14	9.851840e-06	
3.000000e-01		1.570796e+00		-1.800000e+00		8.841822e-15	1.049698e-05	-2.428952e-14	1.049698e-05	
3.000000e-01		1.570796e+00		-1.600000e+00		-4.343047e-14	9.699367e-06	-1.936275e-14	9.699367e-06	
3.000000e-01		1.570796e+00		-1.400000e+00		8.935570e-15	8.293146e-06	2.293257e-14	8.293146e-06	
3.000000e-01		1.570796e+00		-1.200000e+00		3.098155e-15	6.825719e-06	7.509476e-15	6.825719e-06	
3.000000e-01		1.570796e+00		-1.000000e+00		-7.310329e-15	5.557021e-06	-2.660615e-14	5.557021e-06	
3.000000e-01		1.570796e+00		-8.000000e-01		-8.093105e-15	4.566657e-06	3.996513e-15	4.566657e-06	
3.000000e-01		1.570796e+00		-6.000000e-01		2.168877e-14	3.849272e-06	-9.922620e-15	3.849272e-06	
3.000000e-01		1.570796e+00		-4.000000e-01		1.785690e-14	3.371616e-06	3.278415e-15	3.371616e-06	
3.000000e-01		1.570796e+00		-2.000000e-01		9.519614e-15	3.100138e-06	-1.869726e-14	3.100138e-06	
3.000000e-01		1.570796e+00		0.000000e+00		-2.121222e-14	3.012249e-06	-5.341084e-16	3.012249e-06	
3.000000e-01		1.570796e+00		2.000000e-01		-7.899497e-15	3.100138e-06	1.766500e-15	3.100138e-06	
3.000000e-01		1.570796e+00		4.000000e-01		-3.521095e-15	3.371616e-06	1.719008e-14	3.371616e-06	
3.000000e-01		1.570796e+00		6.000000e-01		2.983050e-15	3.849272e-06	1.912521e-14	3.849272e-06	
3.000000e-01		1.570796e+00		8.000000e-01		-3.217641e-14	4.566657e-06	-9.843582e-15	4.566657e-06	
3.000000e-01		1.570796e+00		1.000000e+00		-1.039851e-14	5.557021e-06	3.248445e-14	5.557021e-06	
3.000000e-01		1.570796e+00		1.200000e+00		-9.468506e-15	6.825719e-06	2.747775e-15	6.825719e-06	
3.000000e-01		1.570796e+00		1.400000e+00		-1.411779e-14	8.293146e-06	5.897149e-15	8.293146e-06	
3.000000e-01		1.570796e+00		1.600000e+00		3.334819e-14	9.699367e-06	1.428309e-14	9.699367e-06	
3.000000e-01		1.570796e+00		1.800000e+00		2.522860e-14	1.049698e-05	-1.090343e-14	1.049698e-05	
3.000000e-01		1.570796e+00		2.000000e+00		-5.429196e-15	9.851840e-06	-5.866762e-15	9.851840e-06	
3.000000e-01		1.570796e+00		2.200000e+00		1.593825e-14	6.969585e-06	-1.509497e-14	6.969585e-06	
3.000000e-01		1.570796e+00		2.400000e+00		-1.930265e-13	1.805638e-06	-1.353135e-15	1.805638e-06	
3.000000e-01		1.570796e+00		2.600000e+00		-8.815699e-13	-4.403953e-06	-1.308984e-13	4.403953e-06	
3.000000e-01		1.570796e+00		2.800000e+00		-4.029105e-13	-9.653311e-06	-8.872416e-14	9.653311e-06	
3.000000e-01		1.570796e+00		3.000000e+00		-1.622646e-12	-1.248078e-05	5.647533e-13	1.248078e-05	
3.000000e-01		1.570796e+00		3.200000e+00		8.222007e-13	-1.272930e-05	1.098738e-12	1.272930e-05	
3.000000e-01		1.570796e+00		3.400000e+00		-1.401102e-13	-1.119908e-05	-3.847421e-13	1.119908e-05	
3.000000e-01		1.570796e+00		3.600000e+00		3.279390e-12	-8.894210e-06	-2.164321e-12	8.894210e-06	
3.000000e-01		1.570796e+00		3.800000e+00		-5.259638e-12	-6.552197e-06	-3.635087e-12	6.552197e-06	
3.000000e-01		1.570796e+00		4.000000e+00		-6.117540e-13	-4.550995e-06	-2.769537e-13	4.550995e-06	
3.000000e-01		1.636246e+00		-4.000000e+00		-1.101423e-12	-4.550997e-06	-4.394407e-13	4.550997e-06	
3.000000e-01		1.636246e+00		-3.800000e+00		2.015183e-11	-6.552195e-06	1.923200e-11	6.552195e-06	
3.000000e-01		1.636246e+00		-3.600000e+00		4.215129e-11	-8.894218e-06	3.257181e-11	8.894218e-06	
3.000000e-01		1.636246e+00		-3.400000e+00		-7.389753e-14	-1.119909e-05	1.706255e-13	1.119909e-05	
3.000000e-01		1.636246e+00		-3.200000e+00		-1.095936e-13	-1.272930e-05	3.143204e-13	1.272930e-05	
3.000000e-01		1.636246e+00		-3.000000e+00		-1.578082e-13	-1.248078e-05	2.054995e-13	1.248078e-05	
3.000000e-01		1.636246e+00		-2.800000e+00		-6.920367e-13	-9.653310e-06	1.654467e-14	9.653310e-06	
3.000000e-01		1.636246e+00		-2.600000e+00		-5.905849e-12	-4.403954e-06	4.389138e-13	4.403954e-06	
3.000000e-01		1.636246e+00		-2.400000e+00		-2.402403e-13	1.805638e-06	3.185352e-14	1.805638e-06	
3.000000e-01		1.636246e+00		-2.200000e+00		1.582755e-14	6.969585e-06	7.695718e-15	6.969585e-06	
3.000000e-01		1.636246e+00		-2.000000e+00		-7.539809e-15	9.851840e-06	3.012049e-15	9.851840e-06	
3.000000e-01		1.636246e+00		-1.800000e+00		2.335029e-14	1.049698e-05	-5.381624e-15	1.049698e-05	
3.000000e-01		1.636246e+00		-1.600000e+00		-2.717834e-14	9.699367e-06	3.494244e-14	9.699367e-06	
3.000000e-01		1.636246e+00		-1.400000e+00		2.097421e-14	8.293146e-06	6.335806e-15	8.293146e-06	
3.000000e-01		1.636246e+00		-1.200000e+00		-1.369534e-14	6.825719e-06	7.216721e-15	6.825719e-06	
3.000000e-01		1.636246e+00		-1.000000e+00		1.112355e-14	5.557021e-06	2.147652e-15	5.557021e-06	
3.000000e-01		1.636246e+00		-8.000000e-01		-1.355599e-14	4.566657e-06	1.659401e-14	4.566657e-06	
3.000000e-01		1.636246e+00		-6.000000e-01		-2.049546e-14	3.849272e-06	-1.476802e-15	3.849272e-06	
3.000000e-01		1.636246e+00		-4.000000e-01		-3.115856e-14	3.371616e-06	2.809238e-15	3.371616e-06	
3.000000e-01		1.636246e+00		-2.000000e-01		-3.462861e-14	3.100138e-06	-5.644786e-15	3.100138e-06	
3.000000e-01		1.636246e+00		0.000000e+00		4.179478e-15	3.012249e-06	-1.575431e-14	3.012249e-06	
3.000000e-01		1.636246e+00		2.000000e-01		-2.902033e-14	3.100139e-06	1.400860e-15	3.100139e-06	
3.000000e-01		1.636246e+00		4.000000e-01		-5.855482e-15	3.371616e-06	-2.771899e-14	3.371616e-06	
3.000000e-01		1.636246e+00		6.000000e-01		1.995421e-14	3.849272e-06	-2.610301e-14	3.849272e-06	
3.000000e-01		1.636246e+00		8.000000e-01		-2.432615e-14	4.566657e-06	3.100882e-15	4.566657e-06	
3.000000e-01		1.636246e+00		1.000000e+00		9.719194e-15	5.557021e-06	2.655078e-14	5.557021e-06	
3.000000e-01		1.636246e+00		1.200000e+00		-2.064210e-15	6.825719e-06	-6.891884e-15	6.825719e-06	
3.000000e-01		1.636246e+00		1.400000e+00		-5.489700e-14	8.293146e-06	-3.748756e-14	8.293146e-06	
3.000000e-01		1.636246e+00		1.600000e+00		-1.457006e-14	9.699367e-06	-3.725907e-14	9.699367e-06	
3.000000e-01		1.636246e+00		1.800000e+00		-1.396022e-14	1.049698e-05	-1.880159e-14	1.049698e-05	
3.000000e-01		1.636246e+00		2.000000e+00		-1.184901e-14	9.851840e-06	-3.379916e-14	9.851840e-06	
3.000000e-01		1.636246e+00		2.200000e+00		-2.429320e-15	6.969585e-06	-3.515441e-14	6.969585e-06	
3.000000e-01		1.636246e+00		2.400000e+00		-8.107573e-15	1.805638e-06	-4.296532e-14	1.805638e-06	
3.000000e-01		1.636246e+00		2.600000e+00		2.443136e-12	-4.403955e-06	1.285728e-13	4.403955e-06	
3.000000e-01		1.636246e+00		2.800000e+00		-6.037103e-12	-9.653310e-06	-3.314707e-13	9.653310e-06	
3.000000e-01		1.636246e+00		3.000000e+00		1.658270e-11	-1.248077e-05	-6.028128e-12	1.248077e-05	
3.000000e-01		1.636246e+00		3.200000e+00		-5.994016e-13	-1.272930e-05	-2.135146e-13	1.272930e-05	
3.000000e-01		1.636246e+00		3.400000e+00		-4.691602e-13	-1.119908e-05	1.954224e-13	1.119908e-05	
3.000000e-01		1.636246e+00		3.600000e+00		2.579396e-13	-8.894209e-06	-1.311923e-13	8.894209e-06	
3.000000e-01		1.636246e+00		3.800000e+00		-2.074670e-11	-6.552202e-06	1.855752e-11	6.552202e-06	
3.000000e-01		1.636246e+00		4.000000e+00		6.965752e-12	-4.550994e-06	-7.363886e-12	4.550994e-06	
3.000000e-01		1.701696e+00		-4.000000e+00		-5.675376e-13	-4.550994e-06	3.563565e-13	4.550994e-06	
3.000000e-01		1.701696e+00		-3.800000e+00		5.088120e-12	-6.552197e-06	-3.762945e-12	6.552197e-06	
3.000000e-01		1.701696e+00		-3.600000e+00		5.300799e-12	-8.894210e-06	3.925512e-12	8.894210e-06	
3.000000e-01		1.701696e+00		-3.400000e+00		4.114918e-12	-1.119908e-05	-1.785470e-12	1.119908e-05	
3.000000e-01		1.701696e+00		-3.200000e+00		1.322719e-12	-1.272930e-05	7.164505e-13	1.272930e-05	
3.000000e-01		1.701696e+00		-3.000000e+00		6.043616e-14	-1.248078e-05	3.545468e-14	1.248078e-05	
3.000000e-01		1.701696e+00		-2.800000e+00		-6.359203e-13	-9.653311e-06	4.584566e-14	9.653311e-06	
3.000000e-01		1.701696e+00		-2.600000e+00		1.535776e-12	-4.403953e-06	6.546972e-14	4.403953e-06	
3.000000e-01		1.701696e+00		-2.400000e+00		-9.110588e-15	1.805638e-06	-4.590580e-14	1.805638e-06	
3.000000e-01		1.701696e+00		-2.200000e+00		-3.559608e-14	6.969585e-06	2.945345e-14	6.969585e-06	
3.000000e-01		1.701696e+00		-2.000000e+00		-1.894961e-15	9.851840e-06	5.940666e-15	9.851840e-06	
3.000000e-01		1.701696e+00		-1.800000e+00		2.097191e-16	1.049698e-05	-1.834885e-14	1.049698e-05	
3.000000e-01		1.701696e+00		-1.600000e+00		-2.951220e-14	9.699367e-06	-9.440606e-15	9.699367e-06	
